0,1,2,3,4
24,29,17,5,3
14,14,6,3,3
9,13,5,1,0
21,17,9,3,1
5,5,0,3,0
5,7,5,4,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,1,0
10,6,2,1,1
2,2,0,2,0
13,12,4,3,2
5,2,0,0,2
6,6,1,1,1
0,1,1,0,0
15,7,8,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,3,1,0,0
2,2,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
