m,f
44,34
24,16
16,12
22,29
7,6
16,7
0,1
0,0
0,0
0,0
5,3
0,1
0,0
0,0
1,0
2,3
0,0
0,0
0,1
5,0
13,7
3,3
15,19
7,2
5,10
2,0
21,9
1,0
2,1
0,0
0,0
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,3
3,2
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
