0,1,2,3,4,5,6,7,8,9
87,154,151,382,368,122,198,123,58,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,1,0,0,1,0
1,1,0,1,0,0,0,0,0,1
1,3,8,16,25,8,10,4,3,2
0,1,0,3,0,0,0,2,0,0
0,0,1,1,2,1,1,0,1,0
1,5,3,6,4,3,5,1,0,0
0,1,0,2,0,1,0,0,0,0
0,0,2,1,0,0,2,0,0,0
1,6,4,16,6,5,7,2,3,1
3,5,5,18,13,7,4,3,2,0
12,17,9,47,38,6,19,6,5,4
10,20,10,22,34,12,16,5,4,2
1,1,7,11,13,1,1,1,1,1
18,33,28,84,61,30,22,22,16,8
6,6,10,27,18,5,10,6,2,2
10,15,18,34,30,11,21,9,5,0
12,15,16,44,23,10,20,16,2,2
3,12,7,21,20,3,10,7,1,2
5,8,17,19,37,10,9,6,1,3
2,10,9,15,21,8,9,7,2,3
4,5,10,15,18,3,11,9,1,6
0,0,1,1,1,0,0,0,0,0
1,1,0,2,1,1,0,0,0,0
2,1,0,1,0,1,1,0,0,0
1,4,0,0,2,1,1,0,0,1
1,1,0,0,0,0,0,0,0,0
1,2,1,4,6,1,2,0,2,0
1,1,0,1,1,1,0,0,0,0
2,1,0,2,0,0,0,1,1,0
0,1,1,5,4,4,6,1,1,0
0,1,0,1,1,1,0,0,0,0
0,1,0,1,1,0,2,0,0,0
1,6,6,16,15,3,5,3,2,0
1,3,7,10,9,3,4,2,0,0
