0,1,2,3,4,5,6,7,8,9
49,85,81,193,181,65,87,63,26,25
16,31,31,74,80,29,41,24,10,10
8,13,7,29,39,11,15,10,4,4
9,11,16,42,34,8,25,14,13,3
0,5,6,11,6,2,3,4,2,1
3,9,11,22,23,10,14,4,4,4
1,0,0,0,0,0,0,0,1,0
0,0,0,1,1,0,1,0,0,0
0,2,1,5,8,1,2,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,0,1,0,0,2
2,4,6,6,8,1,4,1,3,0
0,0,0,0,0,0,0,0,0,0
1,9,4,20,24,6,11,3,2,5
1,1,2,6,4,2,0,2,2,0
5,4,3,15,17,1,5,5,2,2
4,7,13,28,20,10,16,6,3,1
6,7,10,32,18,8,12,10,3,1
10,18,19,38,44,18,17,11,4,3
5,9,6,33,26,3,11,9,5,2
8,10,16,18,23,11,11,3,7,2
12,22,20,39,35,18,14,9,4,3
9,16,10,35,37,10,12,11,2,2
5,18,20,47,37,12,17,12,5,3
0,3,1,3,0,0,0,0,0,0
13,16,17,40,38,18,20,17,4,5
0,0,2,0,1,0,1,0,0,0
6,25,13,38,42,8,22,12,3,3
2,2,4,6,3,1,3,2,1,0
0,0,0,0,1,1,1,0,0,0
3,4,1,9,8,1,4,2,1,1
1,1,0,3,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
