0,1,2,3,4,5,6,7,8,9
0,1,0,1,2,4,2,2,1,4
2,5,6,14,17,9,21,11,10,14
0,3,5,9,6,2,8,4,2,2
2,1,2,6,4,3,4,6,4,4
0,1,0,2,6,5,4,3,5,3
0,2,0,1,1,1,2,0,0,1
0,1,0,0,2,3,0,2,2,2
0,0,0,0,1,0,0,1,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,0,0,2,1,0,1,1,2,2
0,0,2,3,0,2,4,1,1,0
0,0,0,3,3,0,0,1,1,0
0,0,0,0,0,0,1,0,0,0
0,2,0,2,6,4,6,3,1,1
2,3,1,3,2,2,3,7,0,3
0,0,1,2,2,0,2,0,2,1
0,1,2,0,3,1,0,2,0,0
0,0,1,1,1,1,3,1,0,0
0,1,3,3,5,2,1,1,0,2
0,0,1,0,0,0,1,0,0,0
0,0,1,2,3,1,1,2,1,0
0,2,0,3,7,1,6,2,0,4
2,1,2,0,5,1,0,3,0,2
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,0,1,0,2,0
1,0,1,2,1,0,1,1,1,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
