0,1,2,3,4,5,6,7,8,9,10
303,2,126,95,1,3,88,0,91,1,47
1,2,37,0,2,79,1,52,0,1,0
0,7,0,40,101,2,39,0,33,61,54
0,160,0,5,0,1,4,0,3,0,0
7,1,0,0,2,1,0,2,0,54,6
0,0,1,0,0,43,0,0,0,12,0
0,14,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,59,0,0,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,16,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,23,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,78,0,0,0,0,0,0,0,0
0,0,64,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,13,6,6,0,0
12,0,0,5,0,0,44,18,0,0,0
0,0,0,0,1,0,34,51,1,0,0
0,0,0,0,21,0,0,45,0,0,0
0,0,0,0,55,0,1,0,56,0,0
0,0,0,20,0,0,0,0,0,0,0
0,0,0,0,43,6,1,0,62,0,0
0,11,0,0,0,30,28,0,3,0,0
0,0,0,0,0,48,4,7,0,0,0
0,101,0,1,0,0,0,0,4,0,0
0,1,0,1,1,2,0,1,0,0,0
0,1,0,74,11,31,0,0,0,0,12
0,71,0,0,1,0,0,0,0,2,20
0,13,0,1,1,1,0,0,0,0,0
0,0,0,1,1,9,0,0,0,7,31
0,0,0,1,0,0,0,0,0,0,28
0,0,0,0,0,1,0,0,0,43,13
0,0,1,34,0,1,0,0,0,50,0
0,0,0,5,0,0,0,0,1,22,1
