0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,3,2,3,1,0,0,0
8,16,10,21,22,7,8,6,1,4
9,11,9,20,32,10,9,9,2,2
1,3,1,14,13,4,11,4,2,0
1,2,6,6,15,2,4,2,0,1
4,9,13,33,22,8,18,9,3,2
5,19,15,45,34,13,19,12,4,2
10,9,17,26,30,16,17,3,3,1
1,6,7,10,10,0,5,4,1,0
1,0,0,2,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,3,7,0,1,1,1,0
1,1,0,3,1,0,2,0,1,0
0,1,0,3,1,0,0,0,0,0
0,0,0,2,1,0,0,2,0,0
0,4,2,14,2,2,3,1,2,0
5,13,9,35,20,7,6,5,1,4
10,21,20,49,40,15,23,16,3,1
8,9,8,26,28,10,13,5,0,1
5,12,14,31,30,7,17,9,2,0
5,10,8,20,12,8,11,5,2,0
1,1,3,6,4,1,2,3,1,0
1,1,2,0,3,0,0,0,0,0
2,0,1,2,1,0,0,0,1,0
0,0,1,1,0,0,1,0,0,0
1,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,1,0,1,0
0,0,2,0,1,0,1,0,0,1
0,1,0,0,1,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,5,3,2,2,0,0
0,5,2,9,8,2,6,3,0,0
3,6,5,15,12,3,5,1,1,0
3,6,11,22,12,2,8,1,1,0
7,8,13,30,39,8,11,6,2,0
