0,1,2,3,4
171,101,53,17,2
81,58,36,5,1
14,11,3,1,0
2,3,1,3,0
219,131,62,14,1
21,9,5,3,0
152,86,33,11,3
1,3,1,0,0
9,7,3,4,0
6,1,1,1,0
3,0,0,0,0
2,2,0,1,0
2,2,3,1,0
4,5,1,0,0
1,1,1,0,0
0,2,0,0,0
0,2,0,1,0
9,5,1,4,0
27,26,3,0,2
35,24,10,1,0
26,24,13,2,0
24,12,6,0,0
9,5,2,0,0
3,0,0,0,0
3,1,2,0,0
10,5,2,0,0
85,40,19,3,0
10,6,5,2,0
232,173,74,13,1
13,5,2,1,0
138,83,29,9,0
4,5,2,1,0
61,27,13,5,0
4,4,3,1,0
20,9,5,0,0
16,5,2,1,0
32,22,2,1,0
20,15,6,0,0
17,13,4,1,0
31,26,9,1,0
15,14,11,1,1
26,12,9,2,1
21,14,11,1,0
13,1,3,1,0
6,4,1,1,1
0,2,0,0,1
5,3,1,0,0
2,1,0,0,0
1,1,0,1,0
2,3,1,0,0
3,1,2,0,0
2,1,1,0,0
