0,1,2,3,4
10,7,5,4,0
29,25,8,6,1
22,15,11,5,3
13,15,3,4,2
2,5,1,2,1
2,1,0,0,0
2,2,1,2,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
2,3,4,0,1
15,7,7,4,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
1,1,0,0,1
8,3,1,0,0
4,9,4,3,0
4,3,2,0,0
3,3,0,0,0
1,3,4,1,0
0,1,1,0,0
6,4,9,4,0
11,7,4,1,0
6,4,1,3,0
2,3,2,2,0
0,1,0,0,0
2,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,1,0,0
0,0,1,0,0
1,0,0,0,0
1,1,0,0,0
