0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
63,51,13,2,1
9,3,5,0,0
32,25,9,3,1
45,18,13,7,1
241,134,74,19,3
189,118,43,9,0
69,55,23,11,1
92,67,33,8,0
66,54,16,6,0
12,8,3,2,0
3,1,0,1,0
4,2,0,1,0
7,2,1,0,0
1,0,1,0,0
2,3,1,0,0
4,1,0,0,0
1,1,0,0,0
2,1,2,0,0
1,1,0,0,0
2,0,0,1,0
3,4,1,0,0
4,3,0,1,0
0,2,1,0,0
2,2,1,0,0
4,1,2,1,0
0,2,1,0,0
0,2,3,1,0
2,0,0,0,0
1,5,1,0,0
21,6,4,3,0
30,26,4,3,0
96,59,16,6,2
28,17,12,1,0
51,43,15,4,0
22,13,8,1,0
35,25,15,6,1
35,41,10,2,1
60,27,13,3,0
75,45,17,2,1
21,16,6,3,1
23,9,3,1,0
33,21,11,2,0
65,38,17,1,1
26,11,3,1,0
48,28,9,6,0
34,26,5,4,0
10,10,5,0,0
