m,f
251,254
163,204
140,142
83,91
89,102
65,77
4,4
6,9
3,1
1,0
3,2
1,1
3,0
2,2
7,2
5,4
4,4
2,8
2,2
0,1
1,3
5,3
0,4
1,1
5,2
0,0
2,4
0,2
1,3
0,3
9,7
15,10
18,25
52,50
91,112
81,90
50,61
35,48
79,78
46,42
7,12
101,101
24,22
11,11
19,24
21,18
17,17
46,45
4,6
2,6
23,31
8,6
