0,1,2,3,4
247,161,78,17,2
180,124,49,13,1
137,99,33,12,1
83,57,26,6,2
99,62,24,5,1
70,42,24,5,1
3,3,1,1,0
5,7,3,0,0
1,2,1,0,0
0,0,1,0,0
0,4,1,0,0
0,1,1,0,0
1,2,0,0,0
2,1,0,1,0
7,1,1,0,0
3,3,2,1,0
4,1,3,0,0
4,4,2,0,0
2,2,0,0,0
1,0,0,0,0
2,0,2,0,0
4,2,2,0,0
1,0,3,0,0
1,0,1,0,0
4,2,1,0,0
0,0,0,0,0
3,1,2,0,0
1,1,0,0,0
2,1,1,0,0
0,1,1,1,0
10,6,0,0,0
13,9,3,0,0
20,17,3,3,0
49,38,10,3,2
100,67,28,7,1
91,56,20,4,0
61,38,9,3,0
44,25,12,2,0
82,49,19,7,0
46,22,17,2,1
5,7,7,0,0
92,74,29,7,0
22,19,5,0,0
9,10,2,1,0
16,18,7,2,0
13,16,8,1,1
18,8,5,3,0
54,25,11,1,0
4,3,3,0,0
6,2,0,0,0
26,16,8,3,1
9,2,3,0,0
