0,1,2,3,4
285,202,104,29,6
202,140,50,20,3
43,23,18,5,0
117,69,27,6,1
54,37,16,2,0
81,48,16,7,2
17,10,2,0,0
5,3,2,0,0
5,2,2,1,0
4,2,0,0,0
2,2,0,0,0
1,2,1,0,0
3,3,0,2,0
6,2,1,0,1
1,0,0,0,0
3,1,1,0,0
3,1,1,1,0
0,1,0,0,0
2,1,1,0,0
4,4,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,1,0,0
1,0,0,0,0
7,3,2,1,0
57,38,18,3,1
61,58,24,5,1
3,1,0,0,1
3,2,0,0,0
3,5,1,0,0
5,2,1,0,0
13,7,5,1,0
47,26,13,4,1
7,5,3,0,0
49,29,3,2,1
81,48,12,5,0
8,3,2,0,0
35,14,4,5,0
32,34,14,3,0
74,34,18,4,0
63,32,24,3,1
35,32,10,3,0
49,35,12,3,0
16,6,6,1,0
38,30,11,4,1
15,22,5,3,0
47,33,18,3,0
19,16,10,0,0
7,1,2,0,0
9,5,1,0,1
13,5,5,4,1
6,6,2,0,0
