0,1,2,3,4,5,6,7,8,9,10
299,173,1,0,85,86,90,77,1,0,0
6,2,130,106,50,4,35,1,0,0,0
0,17,30,1,1,39,2,49,66,63,48
0,0,1,37,0,1,0,0,55,2,45
0,0,0,0,0,0,0,0,4,1,10
0,0,0,1,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,4,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,1,0,0,0,0,1,0
0,0,1,0,15,3,0,0,0,0,0
0,0,14,13,30,6,10,0,3,0,0
0,0,0,0,61,0,1,0,27,1,0
0,0,66,0,0,0,0,0,64,39,17
0,0,62,60,26,20,32,0,32,0,36
0,3,10,43,4,0,59,0,2,1,1
0,0,0,18,0,0,22,0,0,0,0
0,0,0,2,0,0,3,0,0,0,1
0,51,0,1,0,35,0,0,0,0,35
0,94,0,1,0,42,0,0,0,0,10
0,44,0,1,1,25,0,0,0,0,2
0,5,0,0,0,3,0,0,0,0,1
0,1,0,0,0,2,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,1
0,2,0,0,0,1,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,2
0,0,0,2,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,1,0,0
0,0,1,19,7,0,0,0,9,0,0
0,0,3,43,20,0,0,0,40,0,0
0,0,23,46,47,0,2,0,41,0,0
0,0,0,15,0,0,16,0,29,0,4
0,0,70,2,37,0,31,0,2,0,22
0,0,40,0,11,0,41,0,1,0,42
0,0,6,0,1,7,20,0,0,0,26
0,0,1,0,0,23,2,0,0,0,8
0,0,0,4,0,40,0,0,0,0,3
0,0,1,1,0,49,0,0,0,0,2
0,0,0,1,0,6,1,0,0,0,1
0,14,0,0,0,2,0,0,0,0,0
0,60,0,0,0,0,0,0,0,0,0
0,68,1,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0
