m,f
393,419
167,167
146,170
79,62
6,9
2,2
3,2
0,0
1,0
1,0
1,1
0,1
2,1
1,0
1,1
1,1
0,2
8,11
36,40
44,46
90,96
132,136
64,59
19,21
2,4
53,69
63,84
41,32
7,2
4,1
0,2
1,2
0,3
2,0
0,3
1,1
2,2
12,24
47,59
70,89
29,35
77,87
65,70
33,27
16,18
22,25
26,27
5,4
6,10
28,32
33,36
16,21
