0,1,2,3,4,5,6,7,8,9
84,154,155,386,365,128,201,119,59,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,3,0,0,2,1,0
5,6,5,19,28,5,11,4,2,3
6,11,7,14,7,7,8,6,1,0
0,1,0,2,3,0,2,1,0,1
0,0,0,1,0,0,0,1,0,0
5,6,8,15,14,5,12,6,2,0
2,8,8,19,7,4,8,2,4,0
0,0,0,3,3,0,0,0,0,0
0,3,2,5,3,0,2,1,1,1
1,3,7,21,13,6,11,2,0,2
3,4,2,20,16,3,6,7,4,1
1,13,10,18,18,11,11,3,3,4
4,7,2,8,10,3,3,5,1,0
0,0,0,2,1,1,1,1,1,0
7,7,11,25,29,8,13,6,3,3
12,11,9,26,25,5,11,3,3,2
1,2,2,5,2,2,0,3,1,0
1,4,3,9,11,5,3,0,1,2
7,12,20,34,31,9,18,9,2,2
3,1,2,5,10,3,1,3,1,1
3,5,9,19,23,4,7,5,2,2
7,20,19,41,34,11,18,10,1,0
0,4,1,4,6,0,2,0,0,0
1,5,6,15,16,9,5,2,1,1
5,6,10,20,10,4,11,4,1,1
0,1,1,1,0,0,1,0,0,0
13,22,27,63,47,25,20,11,8,4
0,2,1,3,3,0,2,2,1,0
1,0,0,2,5,0,1,0,0,0
1,7,5,16,16,6,6,7,3,0
