0,1,2,3,4
298,200,109,26,6
222,148,81,22,8
87,57,25,8,3
12,8,2,4,0
2,4,0,0,0
131,90,24,7,1
1,0,0,0,0
39,28,13,3,2
2,4,0,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,3,0,0
18,12,12,3,1
78,40,21,6,0
107,56,21,5,1
65,37,14,4,1
21,14,8,0,0
26,21,14,5,1
27,21,10,6,0
14,8,4,1,0
4,1,1,2,0
14,8,0,1,0
24,13,6,3,0
36,22,5,3,0
17,5,3,1,0
30,18,8,1,0
4,5,1,0,0
41,31,7,2,0
4,2,2,0,0
40,25,8,4,1
2,1,0,0,0
16,13,4,0,1
2,7,2,0,0
19,12,10,0,0
70,33,17,5,2
50,28,15,4,0
21,17,10,1,0
10,8,2,2,0
7,4,0,0,0
7,2,1,1,0
28,15,10,2,1
48,25,19,3,0
56,44,10,3,0
24,22,12,3,1
37,34,13,7,0
39,12,16,1,0
6,3,1,0,0
