0,1,2,3,4
5,8,0,0,2
12,14,4,2,1
6,4,2,0,1
11,9,3,3,2
2,1,1,0,0
1,1,0,0,0
0,2,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
3,0,0,0,0
2,3,2,0,1
3,1,3,1,0
6,6,2,1,1
3,7,1,4,2
2,2,1,0,0
0,2,1,0,0
1,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,1,0,0
7,4,8,1,0
3,2,0,2,0
2,0,0,0,0
2,2,0,2,0
18,17,9,5,2
10,9,8,3,0
3,3,2,0,0
2,0,0,0,0
6,11,2,2,3
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
