0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,3,0,0,0,0,0
16,3,0,3,5,66,0,0,0,6,0
5,121,8,89,8,6,0,0,4,2,0
249,10,3,51,69,50,0,0,7,45,0
6,5,95,5,4,5,0,1,3,4,0
17,1,7,0,42,0,4,4,47,2,0
0,1,3,0,1,0,4,53,4,53,3
0,2,2,2,5,0,54,46,4,2,34
0,1,43,1,0,1,60,4,5,14,43
0,42,0,1,0,0,1,1,48,2,2
0,0,1,0,1,0,3,12,0,0,4
0,1,1,0,0,1,1,2,3,0,15
0,1,0,4,0,0,0,0,0,1,0
0,1,0,1,0,0,0,0,1,1,4
1,1,0,1,0,0,0,0,2,0,0
0,1,1,0,0,0,0,0,2,0,0
0,0,4,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,1,1,1,0
0,0,0,0,1,1,2,0,0,1,0
1,0,1,4,1,0,0,0,0,0,0
1,1,0,2,1,1,1,0,1,1,0
0,0,0,0,0,0,0,0,1,0,0
1,1,0,0,2,0,1,1,1,0,0
3,1,1,0,2,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,3
2,0,2,3,0,0,1,5,0,0,0
0,0,0,2,0,0,0,0,0,0,1
1,0,0,7,0,0,0,0,0,0,2
0,2,1,4,0,1,0,0,0,0,2
26,1,0,70,0,0,0,0,0,3,2
8,0,0,5,0,4,16,0,0,0,3
3,0,0,51,2,1,37,1,0,0,0
3,0,0,0,13,24,3,2,0,5,0
0,0,0,0,1,70,1,16,0,26,1
3,0,0,1,0,1,28,1,0,4,0
2,0,0,0,31,21,20,21,2,41,0
118,0,0,2,53,0,0,0,2,31,1
94,0,0,4,20,3,0,26,0,0,7
2,0,0,3,0,0,3,18,7,0,20
0,0,0,0,0,1,0,3,1,2,2
0,0,0,6,0,0,2,1,1,0,36
1,2,0,0,0,1,1,0,33,0,28
1,2,0,3,0,0,0,1,48,0,0
1,0,0,2,0,1,0,13,1,0,2
1,2,8,1,0,1,0,2,16,1,0
0,0,3,0,0,1,0,2,1,0,1
4,1,63,0,0,0,1,0,5,0,0
1,21,6,1,0,1,0,0,4,2,0
