0,1,2,3,4,5,6,7,8,9,10
0,0,1,0,0,3,0,1,0,2,0
19,5,11,0,2,12,0,18,9,8,4
7,2,6,3,0,5,0,2,1,2,8
5,16,0,16,1,3,0,2,6,0,6
0,3,0,5,9,0,0,1,0,0,0
1,0,0,0,2,1,0,0,1,0,0
2,0,0,0,3,0,5,0,0,0,0
21,0,0,0,0,0,10,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,0,8,0,0,5,0,1,0,0,0
0,0,11,0,0,0,0,1,0,0,4
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,6,0,0,3,0,0,0
0,0,0,0,3,0,0,1,0,0,0
0,0,0,0,10,0,0,0,0,1,4
0,0,0,1,1,0,0,2,0,1,0
0,0,0,0,0,0,0,1,0,0,1
6,0,1,1,0,0,0,2,0,11,0
20,0,0,12,0,0,0,0,0,0,1
2,0,0,7,0,0,0,0,0,0,0
1,0,0,0,0,0,2,0,0,1,0
0,0,1,0,0,0,0,0,0,0,0
1,2,0,0,1,0,1,0,0,1,0
0,0,0,0,0,0,5,0,0,0,0
0,3,0,0,0,0,9,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,10,0,0
0,2,1,0,0,0,1,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,5,0,0
