0,1,2,3,4,5,6,7,8,9,10
323,20,23,23,85,68,16,73,19,16,12
8,93,0,0,56,5,0,56,1,53,0
15,6,0,87,12,5,0,16,1,9,1
1,11,101,6,1,5,0,1,69,4,3
0,5,5,51,0,3,62,0,4,51,46
0,7,55,3,0,2,66,3,3,9,57
0,2,2,0,1,2,1,0,49,0,5
2,5,0,1,0,4,2,0,2,0,1
0,4,1,1,2,51,1,1,0,0,0
1,2,1,0,1,1,0,1,0,0,0
1,1,1,0,0,5,0,0,0,0,0
1,64,2,1,1,2,0,2,1,1,0
0,0,0,0,0,1,0,0,0,0,0
0,2,2,1,0,1,2,0,1,0,0
0,0,1,2,0,1,0,0,1,0,2
0,1,0,0,0,1,0,3,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,1,3,1,1,0,0,0,1,0
0,0,1,2,1,0,0,1,2,0,1
0,1,1,2,1,1,1,0,2,0,0
0,1,0,0,1,0,0,0,1,0,0
0,1,0,2,1,0,0,0,0,0,0
1,0,1,1,0,0,0,0,1,1,0
0,1,0,1,1,0,0,0,0,0,0
1,0,0,2,0,1,0,0,0,1,0
11,0,1,1,2,0,2,0,0,0,1
2,0,0,0,0,1,0,0,0,1,0
1,0,0,1,3,0,0,1,0,15,1
1,2,2,0,2,0,0,0,0,3,1
178,0,0,0,22,0,0,2,0,41,1
117,1,0,0,49,0,0,6,1,39,7
0,2,0,1,5,1,0,34,1,1,1
0,0,0,0,33,0,0,58,0,21,1
0,0,1,1,12,0,0,38,0,3,47
1,0,3,3,0,0,0,3,1,1,4
1,0,2,2,1,1,1,2,3,0,0
0,0,2,0,8,1,0,0,21,1,37
0,0,0,0,2,0,1,1,66,0,2
0,11,1,0,0,1,2,1,35,1,1
0,69,1,2,1,0,0,0,11,1,13
1,93,47,0,0,1,0,3,0,1,2
0,20,63,13,0,1,0,0,0,0,0
1,1,6,75,0,21,1,2,0,1,0
0,0,36,54,0,65,0,0,3,0,0
3,2,2,4,0,39,0,2,0,0,0
0,0,2,0,0,1,0,0,0,0,1
0,0,5,1,0,0,0,0,0,0,0
0,0,2,2,0,8,1,0,0,1,0
1,1,1,1,2,3,0,1,0,0,2
1,0,2,1,1,1,0,0,0,0,2
2,0,0,2,0,1,3,0,0,0,0
0,1,0,1,0,1,42,0,1,0,0
