0,1,2,3,4
155,103,33,12,3
116,92,42,19,3
73,59,35,9,3
56,21,15,4,2
7,6,3,0,1
111,64,32,8,0
88,55,25,7,2
19,11,4,2,2
148,105,47,9,6
8,2,6,0,0
0,0,1,0,0
0,2,0,0,0
2,0,0,0,0
0,1,0,0,0
0,1,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
11,5,2,2,0
56,36,17,3,0
11,9,8,0,1
5,2,5,1,0
64,21,13,5,1
0,0,0,0,0
40,20,7,5,0
5,1,1,0,0
50,39,12,2,1
3,0,0,0,0
14,12,8,1,1
1,3,0,0,0
4,1,0,0,0
1,0,0,0,0
2,0,1,0,0
1,0,0,0,0
0,1,0,0,0
3,2,0,0,0
1,1,1,1,0
2,2,0,0,0
6,0,0,0,0
22,8,1,0,0
38,16,11,1,0
2,2,0,0,0
3,0,0,0,0
30,25,10,2,1
1,0,1,0,0
20,9,5,2,0
92,51,20,7,4
45,37,14,3,0
24,13,7,2,1
