0,1,2,3,4
1,4,1,2,0
13,12,8,6,1
18,15,6,6,1
15,21,11,6,5
18,14,11,5,3
20,7,6,1,2
3,6,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
0,0,0,0,0
4,0,2,0,1
1,2,2,0,0
1,3,1,0,1
0,0,0,0,0
2,2,0,0,0
7,10,4,1,0
5,1,0,1,0
5,4,3,1,4
3,3,5,0,0
12,7,0,2,2
8,11,3,3,0
9,2,1,4,0
12,10,4,3,0
1,2,0,0,0
4,5,3,1,1
1,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,0,3,2,0
5,4,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
