0,1,2,3,4
7,5,3,3,0
31,26,13,3,5
14,16,4,3,2
13,1,6,2,2
6,9,3,4,1
2,2,4,2,2
5,3,3,3,1
7,4,2,1,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,2,0,1
2,4,2,0,0
0,0,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
14,12,5,1,0
2,1,1,1,0
10,4,0,3,1
3,8,7,1,1
9,9,1,0,2
12,6,1,2,1
5,6,0,1,0
4,2,3,0,0
6,6,2,4,0
0,1,0,0,0
0,2,0,1,0
8,5,2,0,0
3,2,0,1,0
0,1,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,0,1,1,0
2,0,1,0,0
