0,1,2,3,4
290,197,86,22,6
76,47,21,10,4
41,27,14,0,1
176,108,55,22,6
152,108,49,11,4
44,35,19,8,0
1,1,1,0,0
0,1,2,0,0
22,10,4,3,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,0,1,0
0,0,0,0,0
7,6,3,2,0
44,24,11,1,0
1,1,0,0,0
29,17,8,2,0
78,42,19,7,0
74,41,17,3,1
85,58,24,7,2
174,118,47,9,3
76,43,21,6,1
26,16,9,3,0
26,26,8,2,0
3,3,1,1,1
32,22,11,1,1
23,18,7,4,0
31,14,6,4,1
25,18,15,1,0
53,35,11,4,0
34,26,13,2,0
4,1,5,2,0
2,1,1,0,0
3,3,1,2,0
2,2,1,0,0
4,4,1,0,0
4,0,1,0,0
