0,1,2,3,4,5,6,7,8,9,10
318,191,162,147,133,136,124,136,130,127,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,59,0,0
0,0,0,3,4,0,0,3,64,3,4
0,0,0,75,70,0,0,37,5,48,37
0,0,0,63,49,0,0,65,0,52,51
0,0,0,1,0,0,0,25,1,1,2
0,0,0,6,3,0,0,2,0,16,6
0,0,0,3,2,0,0,3,0,2,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,2,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,2,0
0,0,0,1,1,0,0,3,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,3,1,0,0,0,0,0,0
0,0,0,23,2,0,0,0,0,1,0
0,0,0,63,1,0,0,1,0,1,1
0,0,0,33,4,0,0,6,0,4,0
0,0,0,9,36,0,0,25,0,20,10
0,0,0,2,59,0,0,56,13,1,0
0,0,0,5,2,0,0,23,34,0,15
0,0,0,0,10,0,0,11,31,42,35
0,0,0,0,0,0,0,1,31,1,0
0,0,0,2,2,0,0,0,4,28,18
0,0,0,0,0,0,0,0,0,2,1
0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
