0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
127,77,38,8,0
65,52,17,5,1
160,94,37,10,1
54,35,21,5,2
76,51,17,8,0
48,43,21,5,1
108,64,33,10,0
59,31,16,3,1
5,5,5,1,0
2,2,3,1,0
1,2,0,0,0
3,3,0,1,0
0,2,1,0,0
5,3,0,0,1
108,77,31,7,3
16,9,6,2,0
7,2,1,0,0
27,11,11,2,0
73,29,12,1,0
3,1,1,0,0
13,5,3,0,0
34,20,1,0,0
60,36,15,5,0
17,12,2,0,0
14,14,1,3,0
41,29,14,6,0
33,24,4,1,0
22,13,5,2,0
25,22,11,5,0
9,4,5,0,0
6,2,0,1,0
36,21,12,2,0
6,3,1,1,1
36,18,9,2,0
40,22,14,2,0
19,9,4,1,0
12,14,3,3,0
43,33,17,3,0
68,38,15,7,1
64,22,12,0,1
30,12,7,1,0
7,6,2,0,0
3,3,2,0,0
34,15,10,1,0
133,88,24,6,0
49,25,10,4,0
47,34,18,4,0
28,11,6,4,0
