0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
48,44,19,4,1
186,134,52,12,1
60,36,24,3,0
113,50,30,5,1
82,48,21,11,2
50,41,17,8,0
20,7,1,0,0
99,67,22,5,2
82,61,17,7,1
4,1,1,0,0
4,2,2,0,0
37,16,12,2,1
5,4,0,1,0
6,0,1,0,0
4,2,0,0,0
1,0,1,1,0
22,12,10,4,1
4,0,1,0,0
1,1,2,0,0
2,0,1,0,0
0,0,0,0,0
2,1,0,0,0
7,4,5,3,0
4,2,0,2,0
4,6,0,2,0
2,1,1,0,0
1,1,0,1,0
13,4,4,0,1
66,34,16,6,0
35,22,6,0,0
54,22,5,2,1
27,14,6,2,0
129,73,33,9,0
137,97,47,8,1
59,47,15,6,0
28,14,6,2,1
22,18,7,0,0
23,15,3,1,1
18,20,11,0,0
35,24,10,1,0
7,3,1,0,0
1,1,0,0,0
1,3,0,0,0
4,0,0,1,0
12,7,5,1,0
30,32,7,2,0
58,33,9,2,0
53,33,13,2,0
