0,1,2,3,4
7,7,6,1,1
19,19,9,6,1
10,10,1,2,2
8,6,2,1,0
8,8,6,5,0
2,3,1,0,0
3,2,1,0,0
0,1,0,0,0
2,0,0,0,0
6,4,3,3,0
2,0,0,1,1
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
4,5,1,1,1
0,1,1,0,0
4,2,0,0,0
0,0,0,0,0
2,2,3,0,0
12,10,7,0,0
6,1,2,0,0
1,3,0,0,0
5,2,0,0,0
4,3,0,1,0
1,0,0,1,0
6,3,4,2,0
3,1,0,0,0
1,0,0,0,0
6,6,1,1,0
1,0,0,0,0
2,0,0,3,0
3,4,2,1,0
12,8,1,0,0
3,3,1,1,0
3,2,0,0,0
2,0,1,0,0
1,1,0,1,0
1,0,0,0,0
