0,1,2,3,4
4,4,1,3,0
18,14,6,0,1
23,15,6,5,1
23,17,11,5,2
2,4,7,3,0
0,4,0,0,0
0,0,0,1,0
5,4,3,0,1
0,0,0,0,0
2,0,2,0,0
2,0,0,0,0
0,0,0,0,0
1,0,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,3,0,1,0
10,3,4,1,0
9,5,2,2,0
2,1,0,1,1
3,0,0,1,0
1,3,0,0,0
2,7,3,1,0
21,11,9,4,0
2,4,2,1,0
7,7,5,1,0
4,3,1,1,1
3,4,3,1,0
0,1,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,0,0,0
2,3,0,1,0
6,5,2,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
