0,1,2,3,4
327,208,93,18,4
197,129,51,13,0
64,48,18,10,1
48,30,9,5,2
15,5,4,0,0
5,1,0,0,0
1,2,0,0,0
2,2,0,1,0
4,1,2,0,0
1,0,1,0,0
5,1,1,1,0
0,4,4,1,0
1,1,0,0,0
3,0,3,0,0
3,1,0,0,0
7,3,1,0,0
5,6,2,0,0
47,41,14,4,1
141,101,41,9,0
227,141,58,13,2
90,48,26,4,1
85,51,21,7,1
42,16,5,5,0
15,8,1,0,1
6,3,4,0,0
5,0,4,1,0
2,6,2,1,0
2,1,1,0,0
4,1,1,0,0
6,1,2,1,0
5,3,3,0,0
6,1,2,1,0
2,1,3,0,0
8,4,2,1,0
18,7,3,1,1
64,46,10,2,0
126,74,35,10,0
80,34,17,4,1
62,40,20,4,0
78,44,14,5,0
53,24,14,4,0
23,14,8,4,0
4,11,4,2,0
3,1,2,0,0
4,3,1,0,0
4,1,2,0,0
5,2,1,0,0
0,2,0,0,0
6,2,2,0,0
43,25,16,4,1
3,2,3,1,0
2,1,2,1,0
