0,1,2,3,4,5,6,7,8,9,10
40,142,69,85,86,22,54,13,81,45,13
1,56,76,52,47,1,56,1,41,58,1
0,2,14,4,3,63,13,0,4,2,36
2,0,1,1,0,44,1,3,0,2,40
0,0,0,1,0,7,0,0,0,2,14
0,0,0,1,0,1,0,0,0,1,3
1,0,0,0,0,0,0,0,1,1,0
1,0,0,1,0,0,1,0,0,2,0
1,0,2,1,0,0,1,1,0,1,0
0,0,1,0,0,0,0,0,0,0,1
1,0,1,2,0,1,1,0,0,2,0
3,0,2,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,0,0,0
1,0,1,1,0,0,0,1,1,1,0
1,0,0,1,0,0,0,2,0,0,0
2,1,2,1,1,1,0,0,1,1,1
2,1,0,3,1,1,0,4,0,1,0
1,24,14,31,11,0,4,1,20,0,1
0,63,66,64,42,2,7,2,45,0,1
244,74,41,2,5,0,27,0,32,0,16
1,13,20,27,47,12,1,0,13,10,25
0,0,1,4,18,56,42,0,0,1,43
0,0,1,1,3,32,15,0,1,0,15
0,0,0,2,0,14,2,1,3,1,2
0,0,2,2,1,3,1,2,0,2,0
1,1,1,4,0,1,1,1,0,0,0
0,0,3,2,0,0,2,1,1,1,1
0,0,3,1,0,0,0,0,0,0,0
0,0,1,2,0,0,0,2,0,0,1
0,0,0,5,0,2,1,0,1,0,1
0,1,2,2,0,1,1,2,2,0,0
1,0,0,4,0,0,0,2,1,1,1
0,2,1,0,0,1,0,1,0,1,0
3,2,3,2,0,1,1,2,0,0,1
0,10,12,4,1,0,0,0,3,0,0
0,35,51,23,0,1,1,0,11,0,0
1,84,62,53,2,1,1,0,39,1,1
0,29,10,36,18,1,5,1,30,0,6
0,4,0,6,47,12,16,1,16,1,23
2,0,1,3,36,45,27,1,3,0,23
0,1,0,2,8,39,23,1,3,2,16
0,0,1,0,3,7,19,1,1,1,16
0,1,0,3,0,4,5,1,1,0,6
1,0,2,1,0,0,1,0,0,0,1
0,0,1,1,1,1,0,1,2,0,1
1,1,1,1,0,1,1,1,0,0,0
0,1,0,4,1,0,0,0,0,0,2
0,0,1,0,0,0,0,1,0,0,0
0,0,2,2,1,0,1,1,0,0,3
0,0,0,1,0,0,0,88,0,0,0
0,0,2,3,0,0,1,2,0,0,1
0,0,1,3,0,0,0,2,0,0,0
