0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
20,32,38,90,78,32,41,23,7,6
10,21,25,51,50,16,19,14,4,5
19,33,31,69,63,24,16,19,6,6
3,14,12,28,29,8,17,4,4,1
4,7,11,15,23,4,10,3,2,2
13,21,23,46,44,15,29,12,7,6
8,18,13,45,33,10,17,5,7,2
0,8,5,15,6,1,6,1,0,0
1,0,0,2,0,2,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,3,0,2,1,0,0,0,1,0
0,0,0,1,10,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,1,0,2,3,2,1,0,0,0
0,2,0,1,2,1,0,1,0,0
0,0,1,2,1,1,1,0,0,0
0,0,3,0,0,0,0,1,1,0
9,8,6,21,22,4,5,3,3,0
1,7,5,28,13,4,5,2,1,0
7,10,15,24,23,9,10,5,1,1
3,6,3,8,10,4,3,2,0,0
1,8,15,31,20,12,10,5,3,3
9,20,20,40,47,18,19,9,3,1
7,14,24,30,34,5,16,7,2,2
1,2,2,4,6,2,0,0,1,0
1,0,0,3,6,3,1,2,0,1
4,0,1,7,4,2,1,1,1,0
2,4,1,3,3,1,3,1,0,1
4,9,5,20,14,4,10,4,2,1
9,13,14,38,26,8,19,7,2,0
6,16,13,28,26,11,17,4,5,2
1,5,6,14,11,0,2,1,1,0
0,1,0,6,2,0,1,0,0,0
0,0,0,2,4,0,0,0,0,0
0,1,2,2,4,0,0,0,0,0
6,10,5,16,12,5,9,3,4,1
7,11,5,26,13,5,4,4,1,0
5,10,10,20,18,4,3,3,2,0
1,4,2,4,5,1,3,2,1,0
1,5,2,6,8,3,2,0,0,0
1,4,3,17,7,8,4,2,0,1
3,9,16,21,23,11,10,3,3,1
5,5,3,16,21,7,8,4,0,0
0,3,6,11,8,2,3,4,1,0
1,1,2,2,1,0,0,0,0,0
4,12,15,21,26,9,5,5,1,2
6,7,7,14,20,3,5,3,1,3
1,4,4,3,10,4,8,0,0,1
