0,1,2,3,4,5,6,7,8,9
49,85,79,191,195,75,97,76,26,29
16,27,32,89,82,24,35,19,18,11
3,9,5,18,17,6,10,4,3,1
1,2,8,11,11,5,8,4,1,1
0,0,0,1,1,0,0,0,0,0
9,27,17,48,43,9,24,17,7,6
6,6,6,17,12,8,15,5,2,4
0,0,0,0,3,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,1,2,3,2,2,3,1,0,0
4,7,7,16,25,3,6,1,0,2
9,12,12,38,27,10,19,10,2,3
6,26,24,46,40,13,15,10,5,6
2,3,6,13,11,3,7,7,0,0
6,7,6,17,23,7,6,7,2,0
3,7,4,14,18,3,5,3,0,0
0,1,5,1,3,1,2,0,0,1
0,2,0,0,1,0,0,0,0,0
1,4,10,16,13,5,8,2,2,1
0,0,0,1,0,0,0,0,0,0
3,4,5,13,12,6,4,2,1,0
0,1,0,1,0,0,0,0,1,0
6,18,13,39,35,9,22,9,4,1
0,0,0,0,0,0,1,0,0,0
8,16,18,36,32,13,16,14,0,2
5,6,6,12,13,4,6,3,4,1
0,0,0,0,0,0,1,2,0,0
0,0,2,2,1,0,2,0,1,0
0,0,1,3,4,0,1,0,1,0
3,6,8,14,20,2,4,3,0,0
6,13,10,38,20,9,8,2,0,3
5,19,12,23,29,8,12,7,2,0
7,4,3,9,7,1,9,0,0,1
3,4,2,24,18,6,9,3,2,1
8,10,4,20,21,3,7,6,4,0
1,4,9,9,20,1,3,3,1,0
1,4,0,2,6,1,0,1,0,2
0,1,0,3,0,1,0,1,0,0
0,0,1,2,2,1,1,0,0,0
0,0,0,3,0,1,1,0,0,1
0,1,1,0,0,0,0,0,0,0
4,4,5,12,11,8,6,3,0,0
0,0,0,0,1,0,1,1,1,0
4,5,12,20,17,3,10,7,0,0
