0,1,2,3,4,5,6,7,8,9
0,0,2,4,2,0,2,1,0,0
1,0,1,1,2,0,2,1,4,1
0,4,2,15,11,4,14,7,3,4
2,0,3,4,6,3,3,1,1,0
2,1,1,4,10,1,7,2,0,3
2,2,0,2,5,5,6,3,4,4
0,1,0,1,1,0,2,0,0,2
0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,2,4,2,0,2,0,0,0
0,2,1,4,4,1,4,0,0,0
1,1,1,5,3,1,5,3,3,1
1,0,0,1,2,1,4,1,1,0
0,1,1,4,3,1,2,1,2,1
0,2,0,6,4,1,3,2,4,1
0,0,0,2,0,0,1,0,0,0
1,2,1,8,3,2,3,3,3,0
1,1,0,1,3,1,0,0,3,0
0,0,1,2,2,0,4,5,3,2
1,1,1,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
