0,1,2,3,4
293,180,91,28,7
351,214,102,29,9
91,73,29,11,2
39,29,19,6,1
55,34,18,5,2
7,3,2,0,0
37,32,15,4,1
49,41,13,3,1
9,6,3,0,0
2,0,0,0,0
0,0,0,0,0
4,4,0,1,0
3,1,0,0,0
2,0,0,1,0
3,4,1,0,1
3,1,1,0,0
2,1,0,1,0
1,1,0,0,1
3,1,0,0,0
3,3,2,0,1
3,2,2,2,1
2,1,0,0,0
6,3,1,0,0
4,1,1,0,0
7,5,4,1,0
26,19,10,7,2
23,7,7,1,0
5,3,2,1,0
0,0,0,0,0
9,8,4,1,0
57,31,14,1,0
6,2,0,1,0
63,45,18,6,1
31,19,9,3,0
34,30,6,4,1
30,12,13,3,1
83,44,15,5,0
92,60,30,6,2
46,41,23,4,0
106,74,37,10,0
73,42,28,4,1
26,18,8,1,1
74,36,12,5,0
61,45,13,4,1
19,10,5,2,0
7,4,2,0,1
29,13,4,1,1
1,3,0,0,1
10,14,3,0,0
3,3,0,0,0
7,4,0,2,0
4,1,0,0,1
