0,1,2,3,4,5,6,7,8,9,10
36,0,0,12,8,0,12,6,8,0,4
5,0,0,0,9,5,1,2,6,10,11
0,14,16,0,1,12,8,0,1,0,3
0,11,10,7,0,0,2,14,0,7,0
0,0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,3,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,4
4,0,0,0,0,0,0,0,0,3,0
1,0,0,0,4,0,0,0,1,0,0
32,0,0,0,6,0,0,0,3,1,1
1,0,0,0,4,5,1,2,0,0,0
5,0,0,0,0,3,0,0,0,12,0
0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,1,1,2,2,0,0
0,2,0,3,0,0,0,0,8,0,1
0,6,0,12,0,1,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,9,0,0,7,0,1,0,0
0,2,0,0,0,0,2,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
