m,f
817,853
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
27,30
21,23
7,5
41,45
18,15
0,1
1,0
2,3
0,0
0,0
1,0
1,0
0,1
9,9
34,32
11,20
2,1
4,3
16,20
8,7
52,40
19,33
19,17
67,89
4,2
22,19
30,27
6,5
0,3
1,2
1,3
10,13
