0,1,2,3,4,5,6,7,8,9
81,154,164,375,366,127,184,112,60,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
2,7,6,14,13,7,5,2,1,0
2,3,6,15,7,1,4,2,3,1
1,2,1,2,3,1,1,1,0,0
3,11,9,23,13,6,11,7,2,1
2,1,4,9,6,0,6,3,2,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,3,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,8,3,3,1,1,0,0
6,7,3,17,15,3,9,2,4,0
4,1,1,9,6,2,4,2,2,0
0,0,1,0,1,0,0,1,0,0
0,0,0,2,3,1,1,0,0,0
4,2,3,8,11,2,2,3,0,1
0,1,1,4,2,2,4,1,0,0
4,8,13,17,21,10,10,7,1,1
1,7,5,15,11,5,5,2,0,1
2,4,5,6,10,4,3,0,2,0
10,12,14,32,36,16,20,12,3,1
1,0,1,0,1,1,1,1,0,0
2,2,7,11,7,0,6,4,2,0
1,6,8,11,16,3,4,4,2,2
0,0,2,4,3,2,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
1,1,1,0,0,0,0,1,0,0
0,4,2,6,4,1,3,1,1,1
