0,1,2,3,4
814,536,244,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,3,1,0
78,38,22,4,1
2,3,1,0,0
3,1,0,0,0
1,0,0,1,0
24,10,6,1,0
40,37,7,2,0
159,102,56,13,1
52,40,18,2,1
22,14,9,5,0
21,21,7,2,0
25,15,6,2,0
90,60,19,5,0
32,20,10,4,1
14,8,3,1,1
48,26,7,3,0
65,48,21,9,1
16,7,8,2,0
7,5,4,0,0
53,29,12,4,1
2,11,4,0,0
3,1,0,0,0
13,5,7,0,0
1,1,1,1,0
30,17,8,2,0
5,3,3,0,0
39,22,7,2,2
9,4,3,2,0
2,3,1,0,0
0,1,0,0,0
