0,1,2,3,4,5,6,7,8,9
6,20,17,53,57,18,28,16,13,6
33,71,71,153,148,63,72,49,25,20
6,11,12,27,24,7,17,10,3,2
12,23,23,61,73,19,40,27,7,8
11,19,23,42,41,12,23,13,5,4
4,1,4,17,10,2,9,2,1,2
3,7,4,12,6,1,5,2,2,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
5,2,5,11,11,4,4,3,3,2
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,1,3,4,3,1,2,1,0
1,4,6,11,12,2,3,2,3,2
0,0,0,0,0,1,0,0,0,0
3,14,10,33,37,12,24,7,3,2
12,12,11,41,31,11,14,8,6,5
1,0,0,0,0,0,0,0,0,0
1,4,2,8,10,4,3,3,0,0
1,9,1,14,16,3,2,1,3,0
2,3,4,13,6,3,1,2,0,2
1,1,1,1,3,0,2,2,0,0
2,9,10,17,20,3,9,3,4,0
6,11,14,26,19,3,14,5,0,0
7,17,21,36,32,15,18,8,3,7
0,0,0,0,1,0,2,0,0,0
3,9,8,24,26,7,7,5,2,1
11,5,10,35,21,9,20,8,4,0
4,7,10,29,17,7,20,9,4,4
9,13,8,24,15,5,10,8,2,1
2,4,0,4,7,0,2,2,1,0
3,3,2,4,7,5,3,4,0,0
12,12,19,28,40,15,9,8,2,2
0,0,0,0,0,1,1,0,0,0
1,1,1,1,0,2,0,0,0,0
1,2,4,5,6,2,2,3,1,1
0,0,0,1,1,0,0,0,1,0
10,22,25,50,33,18,12,9,6,2
