0,1,2,3,4
164,116,51,19,5
222,122,60,24,4
178,134,53,15,7
27,23,11,3,0
130,97,51,10,4
5,2,1,0,0
47,34,22,3,2
30,8,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,7,1,1,0
2,1,1,0,0
0,1,0,1,0
4,7,5,0,0
46,27,14,2,1
0,1,1,0,0
86,43,22,13,1
41,35,16,2,1
13,4,2,1,1
35,15,7,3,2
191,122,49,18,1
57,32,24,7,0
15,15,5,2,0
52,27,11,2,1
15,16,15,0,0
11,8,2,0,0
5,2,2,2,1
3,4,0,0,0
94,54,24,4,1
22,17,8,2,1
82,57,32,8,2
0,1,0,0,0
44,32,8,4,1
18,7,4,3,0
1,0,0,1,0
1,0,0,0,0
