0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
7,5,2,3,0
124,61,44,7,0
8,11,6,1,0
54,40,10,6,1
68,39,14,7,1
26,18,6,2,0
8,4,5,1,0
1,3,0,0,0
1,0,0,0,0
3,5,2,0,0
3,2,1,0,0
3,2,0,0,0
0,2,0,0,0
0,1,1,0,0
0,1,1,0,0
2,2,0,0,0
6,1,0,0,0
1,0,0,0,0
22,10,3,1,0
26,15,9,2,0
2,2,1,0,0
61,36,12,3,0
4,5,4,1,0
51,34,15,6,1
10,9,2,0,0
33,25,7,4,0
57,41,9,3,0
38,16,7,0,0
3,6,2,0,0
2,3,0,0,0
0,2,0,1,0
2,0,0,0,0
3,1,0,0,0
3,0,0,0,0
1,2,1,1,0
2,1,1,0,0
3,2,0,1,0
2,2,0,0,0
2,1,0,0,0
2,3,1,0,0
4,1,0,0,0
3,3,1,0,0
7,8,2,0,0
33,20,7,2,0
34,25,10,1,0
91,54,18,8,1
22,22,3,1,0
