m,f
15,10
48,37
35,24
33,21
11,7
3,2
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,4
16,9
23,16
14,19
10,9
10,5
3,0
6,8
7,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,1
6,3
0,2
10,8
4,2
7,2
5,3
5,2
2,3
3,1
4,4
4,3
3,6
2,2
1,3
1,0
