0,1,2,3,4,5,6,7,8,9
0,1,0,3,5,3,3,3,3,4
1,2,5,14,15,7,11,14,7,9
1,3,3,11,8,6,9,7,5,6
1,5,3,3,8,5,6,9,7,7
0,0,2,5,2,1,1,3,0,4
1,0,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,1
0,0,0,0,1,1,0,2,1,0
2,1,0,7,5,2,2,5,1,0
0,0,2,6,11,5,8,2,1,4
0,0,3,4,15,2,4,3,1,1
0,0,1,3,2,4,4,2,2,1
1,1,2,2,2,1,4,2,0,0
0,0,0,2,0,0,1,0,0,0
0,3,0,1,3,0,5,2,0,0
0,0,2,0,1,1,2,4,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,1,0,2,0
0,0,2,0,2,0,3,1,1,0
0,0,0,1,0,0,1,0,0,0
0,1,2,2,3,2,3,2,1,2
0,0,0,4,0,1,0,0,0,1
0,1,0,3,2,1,1,1,0,0
0,0,2,0,2,0,1,3,0,0
1,0,1,2,0,0,2,0,0,1
0,0,1,0,3,0,0,0,1,0
0,0,0,1,1,0,0,2,0,0
0,1,0,1,1,0,1,3,1,0
0,0,2,0,0,0,2,3,0,0
0,1,0,3,1,2,1,1,0,0
1,0,0,0,0,1,1,1,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
