0,1,2,3,4
6,7,3,5,4
31,23,17,10,4
24,20,7,7,1
22,15,12,3,2
7,8,1,1,1
2,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
2,1,1,1,0
10,8,4,2,1
18,10,8,2,1
10,18,2,2,1
10,6,3,0,0
7,5,1,2,0
2,0,0,1,0
5,4,3,2,0
4,3,2,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,1,0
2,4,3,0,0
1,1,0,0,0
6,7,3,1,1
3,0,1,2,0
1,3,3,2,0
3,4,0,0,1
3,1,1,2,0
1,4,0,0,0
2,1,1,0,0
5,3,0,0,0
3,1,3,0,0
5,3,1,0,0
2,2,0,0,0
2,0,1,1,0
0,1,0,0,0
