0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
63,54,23,2,0
49,27,19,2,0
42,19,8,4,0
66,50,13,3,1
94,69,24,10,3
68,52,22,3,2
244,139,71,22,0
94,48,22,7,1
8,4,0,0,0
3,2,1,0,0
50,25,12,5,0
38,14,10,2,0
12,5,1,2,0
14,17,14,4,0
7,3,3,0,0
2,2,0,0,0
2,4,2,0,0
3,2,0,0,0
1,0,0,0,0
3,2,0,1,0
4,1,0,0,0
5,0,1,0,0
5,1,0,0,0
2,1,0,0,0
1,1,1,1,0
5,1,0,0,0
2,3,1,0,0
8,7,1,1,0
30,21,6,1,0
28,12,5,2,0
17,17,5,0,0
45,22,7,4,0
9,2,2,1,0
2,1,1,0,0
2,2,1,0,0
3,3,0,2,0
7,3,4,0,0
17,12,4,2,0
5,1,1,0,0
25,19,5,3,0
16,10,6,1,0
30,28,6,5,0
87,51,24,5,0
97,71,29,5,0
96,55,31,8,0
120,62,33,4,1
93,61,32,5,1
