0,1,2,3,4
4,6,4,1,2
15,14,10,1,1
22,17,15,5,5
8,6,3,5,2
1,4,2,2,0
5,4,3,0,1
10,2,1,0,1
1,3,0,0,0
4,6,2,2,0
4,0,0,0,0
2,5,0,0,0
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
2,4,2,2,0
1,1,1,0,1
10,13,4,7,2
11,10,5,1,1
9,3,6,1,2
1,2,0,0,0
4,2,1,1,0
1,0,0,0,0
4,2,3,0,0
1,0,1,0,0
9,6,1,1,1
1,1,0,0,0
3,2,1,0,0
0,3,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,2,1,0,0
11,2,1,1,0
3,1,1,1,0
10,5,5,1,0
6,6,3,2,0
6,5,1,0,0
3,6,5,0,0
