0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,18,8,4,0
15,8,5,3,0
151,80,45,7,0
111,80,39,11,1
81,54,15,10,2
178,116,51,9,2
40,32,17,1,0
46,29,15,3,0
55,37,6,5,1
58,35,7,2,0
55,55,22,1,1
4,4,2,2,0
4,2,2,0,0
5,2,2,0,0
1,1,2,0,0
2,1,0,0,0
3,1,3,0,0
0,4,0,0,0
2,2,1,0,0
1,0,0,0,0
2,4,0,0,0
2,1,0,0,0
6,1,0,0,0
2,0,0,0,1
2,0,1,0,0
2,2,0,0,0
3,0,0,1,0
8,1,2,1,0
2,2,1,0,0
1,1,0,0,0
6,2,1,2,1
11,7,4,1,0
45,28,14,3,0
100,66,31,4,1
59,37,10,5,1
46,30,19,6,0
47,21,7,3,0
24,12,7,2,0
91,78,22,5,1
72,51,21,1,0
33,30,2,3,0
23,12,5,1,1
10,11,3,0,0
53,33,15,1,0
16,6,5,1,0
49,23,15,3,0
38,22,7,2,0
