0,1,2,3,4,5,6,7,8,9
55,95,86,215,183,64,91,65,26,24
20,38,49,116,128,39,57,38,23,16
2,4,6,10,15,6,6,2,3,2
0,0,0,3,0,0,1,0,0,1
7,17,20,48,45,21,30,20,8,6
1,5,0,5,4,2,0,1,0,1
4,5,8,22,22,7,11,3,3,4
1,0,0,6,2,0,1,2,0,1
0,0,0,2,2,0,1,0,1,0
4,12,5,13,11,3,5,3,2,2
0,1,1,1,4,0,0,0,1,0
0,0,1,2,6,1,2,0,0,0
0,2,2,0,0,0,0,0,0,0
2,6,5,8,8,2,12,4,2,0
1,0,1,3,4,0,1,0,0,0
1,0,0,0,1,0,0,0,0,1
0,1,0,0,0,3,0,0,0,0
1,0,0,0,1,0,0,0,0,0
1,0,0,3,0,2,0,1,0,0
1,5,6,12,13,3,8,2,0,0
6,14,10,35,26,7,17,11,0,2
4,8,3,11,6,2,1,5,0,0
1,2,0,1,1,2,1,0,0,0
5,6,12,11,19,5,9,6,5,2
7,11,18,41,43,16,17,11,3,2
12,21,20,39,39,9,20,14,6,9
4,8,12,31,23,7,11,6,5,2
3,11,6,32,18,2,10,4,4,2
3,5,5,8,10,4,1,5,2,0
14,19,19,47,45,15,14,12,5,4
1,2,3,3,1,5,3,0,1,1
1,1,1,3,9,5,0,2,1,0
8,10,11,25,20,10,9,9,6,0
2,2,2,13,10,1,4,4,2,1
3,4,2,10,9,3,6,0,2,0
1,3,0,6,5,1,0,1,2,0
0,1,1,1,1,0,1,1,0,0
1,4,6,13,18,4,10,6,3,0
2,2,1,6,2,0,1,2,2,0
1,2,2,2,4,0,2,0,1,0
4,10,4,13,7,2,7,5,1,1
10,31,22,64,53,17,24,17,2,4
5,3,6,11,9,8,4,4,0,0
4,8,6,15,19,7,8,3,1,4
1,5,6,13,7,3,2,2,0,1
10,12,13,32,32,9,11,4,4,4
6,16,13,38,50,20,18,14,9,4
11,15,14,32,31,7,6,4,5,3
2,7,8,20,15,5,6,4,3,0
5,6,7,19,13,2,11,2,2,0
1,5,3,9,5,2,7,3,0,1
1,0,2,6,2,0,3,1,0,0
