0,1,2,3,4
417,296,146,36,9
245,164,83,24,8
29,14,10,3,0
3,0,1,1,0
120,67,21,11,3
12,3,3,0,1
40,35,8,4,2
10,2,1,0,0
3,3,0,0,0
30,20,7,3,0
3,4,0,1,0
7,3,1,1,0
2,2,0,0,0
23,16,6,4,0
4,3,2,1,0
2,1,0,0,0
1,2,1,0,0
2,0,0,0,0
3,3,0,1,0
30,12,7,1,0
70,29,25,4,0
21,11,7,1,0
1,5,1,0,1
40,18,15,5,2
85,54,19,9,2
88,70,27,3,1
58,27,20,3,1
44,26,16,6,0
25,12,5,1,0
91,62,38,2,1
10,6,2,2,0
12,8,3,0,0
49,39,15,5,0
20,13,7,1,0
12,18,8,1,0
5,10,4,0,0
4,1,1,0,0
36,23,5,1,0
7,9,1,1,0
9,3,1,1,0
28,15,10,1,0
131,79,23,8,3
31,12,6,1,0
42,21,8,3,1
18,15,6,0,1
73,39,13,5,1
88,58,35,6,1
65,30,24,8,1
32,20,13,5,0
40,18,7,2,0
16,16,4,0,0
8,4,3,0,0
