0,1,2,3,4,5,6,7,8,9
1,2,4,7,10,2,8,6,3,5
0,2,1,5,3,5,4,1,4,2
1,1,3,13,8,5,5,6,3,8
0,4,1,3,3,2,7,6,3,2
1,0,0,2,4,2,0,1,0,0
1,0,2,2,3,1,4,3,1,2
0,1,0,2,0,0,0,0,0,0
0,0,2,2,2,4,1,6,2,1
0,1,0,2,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,1,2,0,1,1,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,3,0,1,2,0,2
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1,1,0,0,0
0,0,0,2,0,1,0,0,1,0
0,0,0,0,1,0,0,1,0,1
0,0,0,1,1,0,0,2,0,0
1,1,0,4,2,2,0,4,1,2
0,0,0,0,1,1,1,1,0,0
0,1,1,3,4,1,2,2,3,0
0,0,0,3,2,2,0,1,0,0
0,0,0,0,3,0,5,1,1,2
0,1,0,0,1,0,0,0,0,1
0,3,1,8,7,6,2,4,2,2
0,0,0,0,1,0,1,0,0,0
1,1,0,1,5,0,2,3,2,2
0,0,0,2,0,0,0,2,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,1,0,2,1,0,1,0,0,0
0,0,0,1,4,0,1,0,1,0
0,1,0,2,4,1,1,1,2,1
0,0,0,1,2,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,2,2,0,1,1,0,0,1
0,0,0,1,1,0,3,0,1,0
0,0,1,2,4,0,2,2,1,1
