0,1,2,3,4,5,6,7,8,9
84,152,159,382,354,125,187,118,57,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,24,16,36,42,6,23,9,3,5
14,27,20,56,43,20,20,21,4,6
6,20,23,45,33,6,24,13,3,0
10,12,17,43,52,11,22,14,5,2
4,11,18,31,27,15,17,10,1,3
2,4,7,13,16,5,2,4,2,1
4,5,8,13,16,5,6,4,0,0
2,0,0,2,2,0,2,0,0,0
0,0,0,0,0,1,1,1,0,0
0,0,2,3,2,0,1,0,1,0
0,2,2,2,1,0,2,1,0,0
0,1,1,0,0,0,1,0,0,0
0,3,5,14,11,6,5,2,3,2
3,4,2,11,10,2,4,2,1,0
2,2,1,3,1,4,1,0,0,0
0,0,1,0,1,2,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,1,1,1,0,0,1,0,0
0,3,5,4,4,1,1,0,1,1
5,15,11,13,19,7,7,3,0,2
10,17,15,51,35,11,19,12,3,4
14,25,31,60,61,11,31,11,6,5
0,3,3,6,5,1,2,1,0,0
8,23,27,51,57,18,19,16,1,1
5,3,6,18,14,2,8,6,1,0
4,7,6,11,12,5,7,1,1,0
0,4,3,1,5,0,1,1,0,0
2,4,4,5,2,2,1,1,1,0
1,0,3,9,4,3,3,1,0,0
4,2,3,16,12,1,2,5,0,0
7,15,13,50,34,13,12,9,9,2
28,31,33,75,74,31,34,23,11,11
1,4,1,13,14,2,5,1,3,0
0,0,2,5,8,4,1,0,1,1
1,5,4,14,9,1,1,0,0,2
