0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,12,9,22,25,11,7,5,1,5
19,42,35,82,74,21,43,22,6,6
19,33,39,75,94,30,36,29,2,6
7,11,22,51,28,11,31,12,5,4
2,7,10,25,20,6,6,8,2,2
1,0,2,4,2,2,0,2,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,2,0,0
0,0,0,2,1,0,0,0,2,0
1,1,0,1,1,1,0,0,0,0
0,0,0,3,0,2,0,0,0,0
1,0,1,1,0,2,1,0,2,0
0,0,0,2,1,0,2,1,0,0
0,0,0,1,0,0,0,0,0,0
2,1,1,5,3,0,1,0,0,0
8,7,3,24,5,8,12,6,0,0
4,22,24,46,41,14,21,12,0,3
16,25,31,51,64,18,25,15,3,4
4,13,10,24,33,13,9,9,2,1
2,5,5,16,14,0,4,1,4,0
5,11,15,22,25,5,7,4,2,3
6,5,16,29,25,9,14,7,5,3
6,12,9,23,25,10,11,8,0,1
3,5,8,22,16,3,6,6,0,1
4,4,2,7,4,3,1,3,1,0
2,1,2,9,3,2,2,2,0,1
16,21,27,50,45,19,12,14,4,4
0,0,0,2,1,1,0,0,1,0
0,2,1,6,3,1,0,0,1,0
0,0,0,1,1,1,0,0,0,0
1,2,0,0,0,0,0,0,0,0
6,4,3,19,7,3,7,3,2,0
1,1,1,1,2,1,2,0,1,0
0,1,2,2,3,0,0,0,0,1
1,0,0,2,1,2,0,0,0,0
0,1,1,4,6,1,2,1,0,0
4,7,7,17,21,4,3,4,1,0
9,14,17,24,25,12,13,6,0,1
10,22,12,45,26,11,14,11,3,1
7,14,23,31,50,14,21,8,2,1
5,7,7,16,15,4,3,4,1,0
6,12,8,32,26,9,8,5,1,2
6,10,5,17,22,2,5,4,0,1
5,3,10,12,11,6,3,3,1,1
3,7,12,21,17,5,10,1,2,0
