0,1,2,3,4,5,6,7,8,9,10
52,20,12,12,17,16,81,10,65,11,11
0,1,64,0,73,0,5,0,70,0,45
0,0,94,3,54,0,6,0,9,0,50
0,0,3,0,2,1,55,3,0,0,2
0,1,2,0,1,0,0,0,1,0,0
0,0,2,1,1,0,1,60,0,1,10
1,1,7,0,6,0,0,9,0,1,1
0,0,0,2,0,1,0,51,0,0,0
1,1,0,1,0,1,1,3,0,0,2
1,1,0,0,0,0,1,14,0,0,0
280,147,0,1,0,89,0,0,1,1,1
4,8,0,0,0,6,0,0,1,2,1
2,10,0,0,0,4,0,1,0,1,0
2,2,4,3,1,1,0,0,0,0,0
1,6,0,2,1,3,0,0,1,0,0
1,5,0,2,1,2,0,0,0,0,1
0,1,1,2,0,2,0,0,0,0,0
5,16,0,1,0,25,1,1,0,0,1
2,0,0,2,1,5,0,1,1,1,0
0,1,0,4,0,1,2,2,0,0,0
1,0,0,1,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,1,2,0
0,0,1,0,0,0,0,0,0,0,0
0,1,1,2,0,0,1,0,2,2,0
0,0,0,0,0,0,0,0,0,1,1
2,0,1,5,0,2,0,1,1,0,2
0,1,0,3,0,2,0,1,1,1,2
1,0,0,1,1,0,1,0,0,2,19
0,0,2,2,1,0,0,1,0,1,33
0,0,0,0,2,2,1,0,1,1,29
0,1,2,2,0,1,0,1,1,2,15
0,0,0,1,2,0,0,1,0,0,5
1,2,0,1,0,0,0,0,0,1,1
2,1,0,2,0,0,1,2,2,0,2
1,0,0,4,1,1,0,2,1,1,1
0,1,0,3,1,1,0,30,2,1,0
0,0,0,1,0,0,0,0,0,3,0
0,3,0,5,0,0,0,69,0,2,2
0,1,0,1,1,2,0,2,1,2,0
0,0,1,1,0,1,0,19,0,0,2
0,1,0,0,0,0,0,2,0,1,0
0,2,1,3,2,0,1,8,0,1,0
0,0,0,3,0,0,1,0,0,0,1
0,0,0,2,0,0,0,1,0,0,1
0,0,22,0,0,0,0,0,5,1,0
1,0,74,1,0,0,1,2,23,2,2
0,0,5,123,1,0,0,0,2,3,8
0,0,56,2,0,0,0,1,1,0,2
2,0,1,6,0,0,0,1,1,0,14
1,0,2,0,6,1,0,0,62,0,28
0,0,4,0,29,0,0,1,33,1,33
0,1,1,1,67,0,0,0,4,1,6
