0,1,2,3,4
24,19,9,6,3
21,13,5,6,6
5,5,4,2,2
18,15,14,4,0
3,6,0,2,0
14,6,7,2,0
1,1,0,1,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
5,3,1,0,0
2,3,4,0,0
1,0,0,0,0
5,3,2,0,0
12,4,2,0,1
8,12,3,1,0
1,1,4,1,2
3,3,3,0,0
7,4,4,4,0
3,1,3,0,0
4,2,2,2,1
7,9,5,0,1
9,12,6,1,1
1,0,0,0,0
5,5,3,4,2
3,4,0,2,1
1,0,0,0,0
2,2,2,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
