m,f
273,286
261,263
117,118
27,41
71,93
38,35
11,12
5,5
1,3
5,2
5,3
4,4
3,2
2,7
3,5
5,2
4,3
18,15
40,38
76,98
96,107
58,60
23,21
29,36
8,13
35,33
20,31
8,7
56,54
45,52
3,4
20,13
1,1
3,7
6,0
0,4
3,4
13,17
44,45
30,43
52,41
34,59
33,32
42,38
38,37
36,71
14,17
7,9
12,7
20,12
30,38
2,4
