m,f
50,50
55,26
6,4
0,0
0,0
9,2
10,13
0,0
0,0
5,1
0,0
2,8
1,2
0,0
0,0
0,0
0,0
0,0
0,0
6,2
4,4
3,0
0,0
10,3
7,6
5,4
1,0
3,4
16,14
0,0
0,0
15,14
7,8
6,3
2,0
1,5
1,4
2,0
2,0
8,8
1,3
1,1
0,0
4,2
1,0
6,3
0,0
3,0
4,3
4,6
3,2
17,11
