0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,0,1,0
14,15,6,1,1
5,5,2,3,1
13,8,5,1,0
223,148,63,10,3
52,40,22,5,0
42,33,15,3,2
157,89,38,12,3
138,80,40,15,1
43,32,8,5,1
65,38,12,5,2
9,3,0,2,0
7,2,2,0,0
37,23,14,7,1
16,6,11,1,0
2,2,1,0,0
5,5,1,0,0
1,0,0,1,0
3,1,2,1,0
0,2,2,0,0
2,1,1,0,1
1,1,0,0,0
2,1,3,0,0
4,2,1,0,0
3,2,0,1,0
4,3,1,0,0
3,1,1,0,0
4,2,0,0,0
1,0,1,0,0
5,2,0,0,0
3,2,1,0,0
1,5,1,0,0
2,1,2,0,1
10,8,3,0,0
33,26,5,4,0
13,6,5,0,0
19,17,8,0,0
15,8,4,1,0
17,9,4,1,1
118,72,42,10,0
43,30,15,2,0
88,53,25,5,1
62,36,15,5,0
74,60,20,6,0
87,51,18,7,1
33,12,11,6,0
14,9,4,0,0
12,4,6,0,1
