0,1,2,3,4,5,6,7,8,9
28,47,38,113,114,31,52,26,10,7
4,4,3,13,6,1,4,2,0,1
11,16,10,26,25,9,13,13,2,3
13,23,27,61,53,13,22,19,13,0
2,0,3,5,2,0,1,2,0,0
1,5,2,7,10,3,4,2,0,3
2,2,1,3,4,1,0,0,0,0
0,2,1,2,2,0,1,0,0,0
1,0,0,1,1,3,1,1,0,0
0,1,0,2,2,0,0,1,0,1
0,1,1,2,3,1,2,1,1,0
0,1,0,0,0,0,0,0,0,0
1,1,2,0,0,1,1,0,1,0
1,1,1,4,0,0,2,2,0,0
2,0,0,4,1,0,0,0,0,0
1,1,2,2,3,0,0,1,2,0
0,1,1,2,1,0,0,1,1,0
0,0,0,3,1,0,0,1,0,0
0,1,1,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
1,4,0,2,0,1,1,0,0,0
2,3,3,2,5,0,0,0,0,1
0,5,4,5,12,4,1,2,1,0
3,3,1,16,13,3,3,0,1,1
10,10,14,37,42,7,16,10,2,4
4,7,9,21,10,11,11,2,1,0
17,28,26,62,52,24,22,13,9,5
8,4,5,14,16,5,6,1,1,0
0,1,0,4,3,2,3,1,0,0
0,1,2,5,2,2,1,4,1,0
0,1,0,4,1,1,2,0,0,0
0,1,1,0,2,0,1,1,1,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,2,0,1,0,0,0
1,0,3,0,0,0,2,0,0,1
0,2,3,4,0,1,0,0,0,0
2,0,2,4,1,1,0,0,1,1
0,1,2,0,1,2,0,0,0,0
0,2,1,0,0,1,2,1,0,1
0,0,1,4,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,3,2,0,0,0,0
0,0,0,0,1,0,2,0,0,0
1,1,2,0,4,1,1,3,1,0
0,1,0,0,4,0,3,1,0,1
0,2,0,1,2,0,1,0,0,0
0,2,0,3,1,0,1,0,1,0
0,3,1,1,3,0,2,0,0,1
0,1,2,3,1,1,2,0,1,0
0,0,0,3,3,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,2,0,0,0,0,0
