0,1,2,3,4,5,6,7,8,9
44,91,79,202,201,69,88,62,30,31
29,48,45,119,88,31,63,34,20,12
8,16,27,44,49,17,28,20,8,8
13,16,16,44,48,14,22,15,2,1
1,2,6,17,15,7,10,2,3,1
1,4,7,10,4,5,3,1,2,1
0,0,0,3,3,0,3,1,0,0
0,0,0,3,2,0,3,1,0,0
0,0,0,2,0,0,2,0,0,1
0,0,1,2,4,1,0,0,0,0
1,2,0,0,0,0,0,1,0,0
0,0,2,2,0,0,0,1,2,0
1,2,1,2,2,0,1,1,0,0
0,1,2,3,0,1,0,1,0,1
1,0,0,1,3,0,1,0,0,0
1,2,1,2,3,0,1,0,0,0
1,0,2,4,1,0,2,3,0,0
0,4,2,7,10,4,7,5,0,1
2,4,5,12,13,3,4,5,0,2
7,11,17,35,29,8,20,4,5,5
6,14,14,20,14,3,8,6,3,1
5,16,11,30,18,10,17,7,3,0
7,12,13,38,29,9,11,9,4,0
4,14,12,31,30,11,20,9,1,3
5,6,7,16,12,3,6,3,2,1
7,12,16,34,40,13,14,9,3,1
2,2,4,9,9,2,6,7,1,0
7,8,6,13,20,5,4,4,1,2
1,0,1,2,0,0,3,1,0,0
2,9,7,13,13,7,7,3,1,2
2,4,10,22,28,8,11,6,1,0
0,2,0,6,4,1,4,2,0,1
0,1,1,4,3,2,0,0,1,0
0,1,0,5,0,1,0,0,1,0
0,0,1,0,0,1,0,0,0,0
0,2,0,3,1,0,0,2,0,0
2,1,1,5,2,2,1,1,0,0
0,1,1,4,5,2,5,1,1,0
8,11,11,32,14,6,7,7,1,0
7,19,14,25,29,11,17,10,2,0
1,5,8,8,4,3,2,1,1,0
2,3,4,15,8,2,6,6,2,0
3,4,6,14,6,2,8,2,1,2
5,9,10,21,31,2,8,3,2,0
4,19,23,51,45,15,24,8,10,4
3,4,2,9,9,5,1,0,0,0
3,5,13,18,13,5,13,3,3,1
3,11,6,19,17,4,7,4,1,0
5,8,1,17,19,4,2,8,4,1
7,10,7,29,22,5,9,5,1,1
4,6,5,21,18,6,5,5,0,1
6,11,11,24,43,11,20,4,0,2
