0,1,2,3,4,5,6,7,8,9
38,66,63,152,153,55,86,55,20,20
9,29,29,73,64,16,37,21,13,5
5,18,19,46,34,14,23,9,7,5
35,43,57,114,113,50,59,43,18,17
0,5,3,14,13,1,4,3,0,2
1,6,4,19,16,3,5,2,6,4
2,3,1,8,6,2,4,1,1,0
0,0,0,0,3,1,3,0,0,0
1,3,2,8,5,1,1,0,0,1
5,6,3,13,14,4,7,3,2,2
0,0,1,1,0,1,0,1,0,0
0,2,2,3,3,1,1,3,0,0
2,2,0,1,0,0,0,2,1,0
1,1,2,1,1,1,1,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,1,0,1,0,1,1,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,2,2,1,0,0,0,0
1,0,2,3,2,0,0,1,0,0
0,0,0,1,0,1,1,0,0,0
0,1,1,1,1,1,0,1,0,1
0,0,1,1,4,0,2,0,0,1
0,2,0,3,2,0,0,0,0,1
4,9,6,16,13,2,11,3,1,2
7,13,5,29,25,7,15,10,1,0
3,6,6,10,9,2,7,2,1,1
5,8,6,23,9,6,11,4,2,0
6,5,5,13,12,3,9,4,0,1
2,3,12,15,19,2,8,8,0,1
6,9,6,23,23,7,7,7,3,2
3,7,6,16,20,9,6,5,1,1
4,10,9,15,25,7,7,5,3,0
3,14,17,27,34,6,17,5,5,1
1,5,4,6,5,5,6,0,3,0
5,11,11,22,34,10,14,7,5,2
2,5,4,16,17,9,10,3,5,2
1,2,4,7,4,1,4,1,1,2
9,19,11,28,22,7,13,6,3,4
1,4,3,15,9,2,6,3,1,0
1,4,5,11,8,5,5,2,1,1
0,6,9,15,17,6,11,3,1,0
2,4,4,5,10,2,2,2,0,0
1,2,0,2,4,1,3,2,0,0
9,22,25,54,43,23,22,12,5,4
9,7,7,33,19,11,3,7,4,2
0,0,0,0,0,1,1,0,0,0
0,2,3,3,8,1,1,0,0,0
0,0,2,0,3,0,3,0,0,0
