0,1,2,3,4
361,215,98,32,4
197,119,54,13,1
166,108,57,12,0
62,33,14,1,1
20,25,9,1,1
5,2,2,0,0
1,0,0,1,0
5,1,4,0,0
5,2,2,1,0
1,1,1,0,0
5,3,3,0,0
3,1,0,0,0
3,2,0,1,0
5,4,1,0,0
1,2,2,0,0
2,0,0,0,0
3,4,1,0,0
6,5,2,2,0
28,18,4,1,1
49,15,11,2,1
154,110,35,9,0
111,79,27,6,0
99,43,22,10,1
83,48,27,5,2
19,10,7,0,1
7,2,2,1,0
10,5,6,1,0
3,1,0,0,0
2,4,0,1,0
2,0,0,0,0
3,1,2,0,0
0,1,2,0,0
4,3,0,0,0
4,4,2,0,0
2,0,1,0,0
7,3,3,0,0
3,4,4,0,0
2,4,3,0,0
7,4,2,0,0
59,31,14,4,0
80,49,22,5,0
52,26,15,4,0
129,70,22,7,0
70,39,16,2,1
83,50,22,11,0
43,21,13,2,0
2,1,0,0,0
10,0,1,1,0
2,2,0,0,0
3,1,0,0,0
2,3,0,0,0
0,2,2,1,1
