m,f
296,303
110,121
95,121
49,50
10,17
140,142
45,66
52,55
7,6
12,18
6,6
1,2
1,5
3,4
6,1
1,0
2,3
3,7
1,4
2,5
14,26
33,49
8,3
35,32
47,56
59,71
30,26
15,18
13,11
8,9
29,18
45,40
48,64
63,67
60,73
5,5
6,9
3,5
9,8
13,21
30,33
6,3
15,26
16,16
13,19
14,22
20,24
38,35
26,28
22,24
10,11
11,8
